| iter:     0/475 | topk:  20 | alpha: 0.000 | beta: 0.000 | MAP: 0.0421 |
| iter:    30/475 | topk:  40 | alpha: 0.200 | beta: 0.000 | MAP: 0.0525 |
| iter:    31/475 | topk:  40 | alpha: 0.200 | beta: 0.200 | MAP: 0.0523 |
| iter:    32/475 | topk:  40 | alpha: 0.200 | beta: 0.400 | MAP: 0.0436 |
| iter:    33/475 | topk:  40 | alpha: 0.200 | beta: 0.600 | MAP: 0.0259 |
| iter:    34/475 | topk:  40 | alpha: 0.200 | beta: 0.800 | MAP: 0.0189 |
| iter:    35/475 | topk:  40 | alpha: 0.400 | beta: 0.000 | MAP: 0.0517 |
| iter:    36/475 | topk:  40 | alpha: 0.400 | beta: 0.200 | MAP: 0.0526 |
| iter:    37/475 | topk:  40 | alpha: 0.400 | beta: 0.400 | MAP: 0.0430 |
| iter:    38/475 | topk:  40 | alpha: 0.400 | beta: 0.600 | MAP: 0.0258 |
| iter:    39/475 | topk:  40 | alpha: 0.400 | beta: 0.800 | MAP: 0.0200 |
| iter:    40/475 | topk:  40 | alpha: 0.600 | beta: 0.000 | MAP: 0.0498 |
| iter:    41/475 | topk:  40 | alpha: 0.600 | beta: 0.200 | MAP: 0.0483 |
| iter:    42/475 | topk:  40 | alpha: 0.600 | beta: 0.400 | MAP: 0.0388 |
| iter:    43/475 | topk:  40 | alpha: 0.600 | beta: 0.600 | MAP: 0.0250 |
| iter:    44/475 | topk:  40 | alpha: 0.600 | beta: 0.800 | MAP: 0.0196 |
| iter:    45/475 | topk:  40 | alpha: 0.800 | beta: 0.000 | MAP: 0.0457 |
| iter:    46/475 | topk:  40 | alpha: 0.800 | beta: 0.200 | MAP: 0.0423 |
| iter:    47/475 | topk:  40 | alpha: 0.800 | beta: 0.400 | MAP: 0.0331 |
| iter:    48/475 | topk:  40 | alpha: 0.800 | beta: 0.600 | MAP: 0.0237 |
| iter:    49/475 | topk:  40 | alpha: 0.800 | beta: 0.800 | MAP: 0.0197 |
| iter:    50/475 | topk:  60 | alpha: 0.000 | beta: 0.000 | MAP: 0.0464 |
| iter:    51/475 | topk:  60 | alpha: 0.000 | beta: 0.200 | MAP: 0.0488 |
| iter:    52/475 | topk:  60 | alpha: 0.000 | beta: 0.400 | MAP: 0.0385 |
| iter:    53/475 | topk:  60 | alpha: 0.000 | beta: 0.600 | MAP: 0.0229 |
| iter:    54/475 | topk:  60 | alpha: 0.000 | beta: 0.800 | MAP: 0.0176 |
| iter:    55/475 | topk:  60 | alpha: 0.200 | beta: 0.000 | MAP: 0.0523 |
| iter:    56/475 | topk:  60 | alpha: 0.200 | beta: 0.200 | MAP: 0.0518 |
| iter:    57/475 | topk:  60 | alpha: 0.200 | beta: 0.400 | MAP: 0.0428 |
| iter:    58/475 | topk:  60 | alpha: 0.200 | beta: 0.600 | MAP: 0.0251 |
| iter:    59/475 | topk:  60 | alpha: 0.200 | beta: 0.800 | MAP: 0.0186 |
| iter:    60/475 | topk:  60 | alpha: 0.400 | beta: 0.000 | MAP: 0.0523 |
| iter:    61/475 | topk:  60 | alpha: 0.400 | beta: 0.200 | MAP: 0.0522 |
| iter:    62/475 | topk:  60 | alpha: 0.400 | beta: 0.400 | MAP: 0.0429 |
| iter:    63/475 | topk:  60 | alpha: 0.400 | beta: 0.600 | MAP: 0.0264 |
| iter:    64/475 | topk:  60 | alpha: 0.400 | beta: 0.800 | MAP: 0.0201 |
| iter:    65/475 | topk:  60 | alpha: 0.600 | beta: 0.000 | MAP: 0.0509 |
| iter:    66/475 | topk:  60 | alpha: 0.600 | beta: 0.200 | MAP: 0.0490 |
| iter:    67/475 | topk:  60 | alpha: 0.600 | beta: 0.400 | MAP: 0.0387 |
| iter:    68/475 | topk:  60 | alpha: 0.600 | beta: 0.600 | MAP: 0.0258 |
| iter:    69/475 | topk:  60 | alpha: 0.600 | beta: 0.800 | MAP: 0.0203 |
| iter:    70/475 | topk:  60 | alpha: 0.800 | beta: 0.000 | MAP: 0.0478 |
| iter:    71/475 | topk:  60 | alpha: 0.800 | beta: 0.200 | MAP: 0.0437 |
| iter:    72/475 | topk:  60 | alpha: 0.800 | beta: 0.400 | MAP: 0.0333 |
| iter:    73/475 | topk:  60 | alpha: 0.800 | beta: 0.600 | MAP: 0.0251 |
| iter:    74/475 | topk:  60 | alpha: 0.800 | beta: 0.800 | MAP: 0.0204 |
| iter:    75/475 | topk:  80 | alpha: 0.000 | beta: 0.000 | MAP: 0.0474 |
| iter:    76/475 | topk:  80 | alpha: 0.000 | beta: 0.200 | MAP: 0.0485 |
| iter:    77/475 | topk:  80 | alpha: 0.000 | beta: 0.400 | MAP: 0.0379 |
| iter:    78/475 | topk:  80 | alpha: 0.000 | beta: 0.600 | MAP: 0.0228 |
| iter:    79/475 | topk:  80 | alpha: 0.000 | beta: 0.800 | MAP: 0.0176 |
| iter:    80/475 | topk:  80 | alpha: 0.200 | beta: 0.000 | MAP: 0.0520 |
| iter:    81/475 | topk:  80 | alpha: 0.200 | beta: 0.200 | MAP: 0.0516 |
| iter:    82/475 | topk:  80 | alpha: 0.200 | beta: 0.400 | MAP: 0.0422 |
| iter:    83/475 | topk:  80 | alpha: 0.200 | beta: 0.600 | MAP: 0.0260 |
| iter:    84/475 | topk:  80 | alpha: 0.200 | beta: 0.800 | MAP: 0.0192 |
| iter:    85/475 | topk:  80 | alpha: 0.400 | beta: 0.000 | MAP: 0.0530 |
| iter:    86/475 | topk:  80 | alpha: 0.400 | beta: 0.200 | MAP: 0.0516 |
| iter:    87/475 | topk:  80 | alpha: 0.400 | beta: 0.400 | MAP: 0.0423 |
| iter:    88/475 | topk:  80 | alpha: 0.400 | beta: 0.600 | MAP: 0.0264 |
| iter:    89/475 | topk:  80 | alpha: 0.400 | beta: 0.800 | MAP: 0.0202 |
| iter:    90/475 | topk:  80 | alpha: 0.600 | beta: 0.000 | MAP: 0.0512 |
| iter:    91/475 | topk:  80 | alpha: 0.600 | beta: 0.200 | MAP: 0.0486 |
| iter:    92/475 | topk:  80 | alpha: 0.600 | beta: 0.400 | MAP: 0.0400 |
| iter:    93/475 | topk:  80 | alpha: 0.600 | beta: 0.600 | MAP: 0.0259 |
| iter:    94/475 | topk:  80 | alpha: 0.600 | beta: 0.800 | MAP: 0.0204 |
| iter:    95/475 | topk:  80 | alpha: 0.800 | beta: 0.000 | MAP: 0.0479 |
| iter:    96/475 | topk:  80 | alpha: 0.800 | beta: 0.200 | MAP: 0.0437 |
| iter:    97/475 | topk:  80 | alpha: 0.800 | beta: 0.400 | MAP: 0.0340 |
| iter:    98/475 | topk:  80 | alpha: 0.800 | beta: 0.600 | MAP: 0.0252 |
| iter:    99/475 | topk:  80 | alpha: 0.800 | beta: 0.800 | MAP: 0.0208 |
| iter:   100/475 | topk: 100 | alpha: 0.000 | beta: 0.000 | MAP: 0.0485 |
| iter:   101/475 | topk: 100 | alpha: 0.000 | beta: 0.200 | MAP: 0.0474 |
| iter:   102/475 | topk: 100 | alpha: 0.000 | beta: 0.400 | MAP: 0.0375 |
| iter:   103/475 | topk: 100 | alpha: 0.000 | beta: 0.600 | MAP: 0.0224 |
| iter:   104/475 | topk: 100 | alpha: 0.000 | beta: 0.800 | MAP: 0.0173 |
| iter:   105/475 | topk: 100 | alpha: 0.200 | beta: 0.000 | MAP: 0.0532 |
| iter:   106/475 | topk: 100 | alpha: 0.200 | beta: 0.200 | MAP: 0.0515 |
| iter:   107/475 | topk: 100 | alpha: 0.200 | beta: 0.400 | MAP: 0.0413 |
| iter:   108/475 | topk: 100 | alpha: 0.200 | beta: 0.600 | MAP: 0.0260 |
| iter:   109/475 | topk: 100 | alpha: 0.200 | beta: 0.800 | MAP: 0.0190 |
| iter:   110/475 | topk: 100 | alpha: 0.400 | beta: 0.000 | MAP: 0.0535 |
| iter:   111/475 | topk: 100 | alpha: 0.400 | beta: 0.200 | MAP: 0.0510 |
| iter:   112/475 | topk: 100 | alpha: 0.400 | beta: 0.400 | MAP: 0.0418 |
| iter:   113/475 | topk: 100 | alpha: 0.400 | beta: 0.600 | MAP: 0.0266 |
| iter:   114/475 | topk: 100 | alpha: 0.400 | beta: 0.800 | MAP: 0.0207 |
| iter:   115/475 | topk: 100 | alpha: 0.600 | beta: 0.000 | MAP: 0.0515 |
| iter:   116/475 | topk: 100 | alpha: 0.600 | beta: 0.200 | MAP: 0.0480 |
| iter:   117/475 | topk: 100 | alpha: 0.600 | beta: 0.400 | MAP: 0.0395 |
| iter:   118/475 | topk: 100 | alpha: 0.600 | beta: 0.600 | MAP: 0.0262 |
| iter:   119/475 | topk: 100 | alpha: 0.600 | beta: 0.800 | MAP: 0.0205 |
| iter:   120/475 | topk: 100 | alpha: 0.800 | beta: 0.000 | MAP: 0.0483 |
| iter:   121/475 | topk: 100 | alpha: 0.800 | beta: 0.200 | MAP: 0.0441 |
| iter:   122/475 | topk: 100 | alpha: 0.800 | beta: 0.400 | MAP: 0.0346 |
| iter:   123/475 | topk: 100 | alpha: 0.800 | beta: 0.600 | MAP: 0.0258 |
| iter:   124/475 | topk: 100 | alpha: 0.800 | beta: 0.800 | MAP: 0.0210 |
| iter:   125/475 | topk: 120 | alpha: 0.000 | beta: 0.000 | MAP: 0.0492 |
| iter:   126/475 | topk: 120 | alpha: 0.000 | beta: 0.200 | MAP: 0.0479 |
| iter:   127/475 | topk: 120 | alpha: 0.000 | beta: 0.400 | MAP: 0.0362 |
| iter:   128/475 | topk: 120 | alpha: 0.000 | beta: 0.600 | MAP: 0.0221 |
| iter:   129/475 | topk: 120 | alpha: 0.000 | beta: 0.800 | MAP: 0.0168 |
| iter:   130/475 | topk: 120 | alpha: 0.200 | beta: 0.000 | MAP: 0.0535 |
| iter:   131/475 | topk: 120 | alpha: 0.200 | beta: 0.200 | MAP: 0.0508 |
| iter:   132/475 | topk: 120 | alpha: 0.200 | beta: 0.400 | MAP: 0.0411 |
| iter:   133/475 | topk: 120 | alpha: 0.200 | beta: 0.600 | MAP: 0.0255 |
| iter:   134/475 | topk: 120 | alpha: 0.200 | beta: 0.800 | MAP: 0.0188 |
| iter:   135/475 | topk: 120 | alpha: 0.400 | beta: 0.000 | MAP: 0.0543 |
| iter:   136/475 | topk: 120 | alpha: 0.400 | beta: 0.200 | MAP: 0.0514 |
| iter:   137/475 | topk: 120 | alpha: 0.400 | beta: 0.400 | MAP: 0.0413 |
| iter:   138/475 | topk: 120 | alpha: 0.400 | beta: 0.600 | MAP: 0.0265 |
| iter:   139/475 | topk: 120 | alpha: 0.400 | beta: 0.800 | MAP: 0.0205 |
| iter:   140/475 | topk: 120 | alpha: 0.600 | beta: 0.000 | MAP: 0.0524 |
| iter:   141/475 | topk: 120 | alpha: 0.600 | beta: 0.200 | MAP: 0.0483 |
| iter:   142/475 | topk: 120 | alpha: 0.600 | beta: 0.400 | MAP: 0.0394 |
| iter:   143/475 | topk: 120 | alpha: 0.600 | beta: 0.600 | MAP: 0.0269 |
| iter:   144/475 | topk: 120 | alpha: 0.600 | beta: 0.800 | MAP: 0.0204 |
| iter:   145/475 | topk: 120 | alpha: 0.800 | beta: 0.000 | MAP: 0.0495 |
| iter:   146/475 | topk: 120 | alpha: 0.800 | beta: 0.200 | MAP: 0.0441 |
| iter:   147/475 | topk: 120 | alpha: 0.800 | beta: 0.400 | MAP: 0.0352 |
| iter:   148/475 | topk: 120 | alpha: 0.800 | beta: 0.600 | MAP: 0.0254 |
| iter:   149/475 | topk: 120 | alpha: 0.800 | beta: 0.800 | MAP: 0.0210 |
| iter:   150/475 | topk: 140 | alpha: 0.000 | beta: 0.000 | MAP: 0.0489 |
| iter:   151/475 | topk: 140 | alpha: 0.000 | beta: 0.200 | MAP: 0.0474 |
| iter:   152/475 | topk: 140 | alpha: 0.000 | beta: 0.400 | MAP: 0.0356 |
| iter:   153/475 | topk: 140 | alpha: 0.000 | beta: 0.600 | MAP: 0.0214 |
| iter:   154/475 | topk: 140 | alpha: 0.000 | beta: 0.800 | MAP: 0.0176 |
| iter:   155/475 | topk: 140 | alpha: 0.200 | beta: 0.000 | MAP: 0.0537 |
| iter:   156/475 | topk: 140 | alpha: 0.200 | beta: 0.200 | MAP: 0.0509 |
| iter:   157/475 | topk: 140 | alpha: 0.200 | beta: 0.400 | MAP: 0.0400 |
| iter:   158/475 | topk: 140 | alpha: 0.200 | beta: 0.600 | MAP: 0.0250 |
| iter:   159/475 | topk: 140 | alpha: 0.200 | beta: 0.800 | MAP: 0.0186 |
| iter:   160/475 | topk: 140 | alpha: 0.400 | beta: 0.000 | MAP: 0.0537 |
| iter:   161/475 | topk: 140 | alpha: 0.400 | beta: 0.200 | MAP: 0.0510 |
| iter:   162/475 | topk: 140 | alpha: 0.400 | beta: 0.400 | MAP: 0.0411 |
| iter:   163/475 | topk: 140 | alpha: 0.400 | beta: 0.600 | MAP: 0.0262 |
| iter:   164/475 | topk: 140 | alpha: 0.400 | beta: 0.800 | MAP: 0.0203 |
| iter:   165/475 | topk: 140 | alpha: 0.600 | beta: 0.000 | MAP: 0.0526 |
| iter:   166/475 | topk: 140 | alpha: 0.600 | beta: 0.200 | MAP: 0.0485 |
| iter:   167/475 | topk: 140 | alpha: 0.600 | beta: 0.400 | MAP: 0.0384 |
| iter:   168/475 | topk: 140 | alpha: 0.600 | beta: 0.600 | MAP: 0.0264 |
| iter:   169/475 | topk: 140 | alpha: 0.600 | beta: 0.800 | MAP: 0.0203 |
| iter:   170/475 | topk: 140 | alpha: 0.800 | beta: 0.000 | MAP: 0.0504 |
| iter:   171/475 | topk: 140 | alpha: 0.800 | beta: 0.200 | MAP: 0.0450 |
| iter:   172/475 | topk: 140 | alpha: 0.800 | beta: 0.400 | MAP: 0.0350 |
| iter:   173/475 | topk: 140 | alpha: 0.800 | beta: 0.600 | MAP: 0.0255 |
| iter:   174/475 | topk: 140 | alpha: 0.800 | beta: 0.800 | MAP: 0.0209 |
| iter:   175/475 | topk: 160 | alpha: 0.000 | beta: 0.000 | MAP: 0.0475 |
| iter:   176/475 | topk: 160 | alpha: 0.000 | beta: 0.200 | MAP: 0.0466 |
| iter:   177/475 | topk: 160 | alpha: 0.000 | beta: 0.400 | MAP: 0.0354 |
| iter:   178/475 | topk: 160 | alpha: 0.000 | beta: 0.600 | MAP: 0.0212 |
| iter:   179/475 | topk: 160 | alpha: 0.000 | beta: 0.800 | MAP: 0.0171 |
| iter:   180/475 | topk: 160 | alpha: 0.200 | beta: 0.000 | MAP: 0.0537 |
| iter:   181/475 | topk: 160 | alpha: 0.200 | beta: 0.200 | MAP: 0.0500 |
| iter:   182/475 | topk: 160 | alpha: 0.200 | beta: 0.400 | MAP: 0.0396 |
| iter:   183/475 | topk: 160 | alpha: 0.200 | beta: 0.600 | MAP: 0.0253 |
| iter:   184/475 | topk: 160 | alpha: 0.200 | beta: 0.800 | MAP: 0.0186 |
| iter:   185/475 | topk: 160 | alpha: 0.400 | beta: 0.000 | MAP: 0.0538 |
| iter:   186/475 | topk: 160 | alpha: 0.400 | beta: 0.200 | MAP: 0.0504 |
| iter:   187/475 | topk: 160 | alpha: 0.400 | beta: 0.400 | MAP: 0.0405 |
| iter:   188/475 | topk: 160 | alpha: 0.400 | beta: 0.600 | MAP: 0.0262 |
| iter:   189/475 | topk: 160 | alpha: 0.400 | beta: 0.800 | MAP: 0.0197 |
| iter:   190/475 | topk: 160 | alpha: 0.600 | beta: 0.000 | MAP: 0.0527 |
| iter:   191/475 | topk: 160 | alpha: 0.600 | beta: 0.200 | MAP: 0.0479 |
| iter:   192/475 | topk: 160 | alpha: 0.600 | beta: 0.400 | MAP: 0.0383 |
| iter:   193/475 | topk: 160 | alpha: 0.600 | beta: 0.600 | MAP: 0.0265 |
| iter:   194/475 | topk: 160 | alpha: 0.600 | beta: 0.800 | MAP: 0.0203 |
| iter:   195/475 | topk: 160 | alpha: 0.800 | beta: 0.000 | MAP: 0.0504 |
| iter:   196/475 | topk: 160 | alpha: 0.800 | beta: 0.200 | MAP: 0.0448 |
| iter:   197/475 | topk: 160 | alpha: 0.800 | beta: 0.400 | MAP: 0.0349 |
| iter:   198/475 | topk: 160 | alpha: 0.800 | beta: 0.600 | MAP: 0.0256 |
| iter:   199/475 | topk: 160 | alpha: 0.800 | beta: 0.800 | MAP: 0.0207 |
| iter:   200/475 | topk: 180 | alpha: 0.000 | beta: 0.000 | MAP: 0.0486 |
| iter:   201/475 | topk: 180 | alpha: 0.000 | beta: 0.200 | MAP: 0.0464 |
| iter:   202/475 | topk: 180 | alpha: 0.000 | beta: 0.400 | MAP: 0.0353 |
| iter:   203/475 | topk: 180 | alpha: 0.000 | beta: 0.600 | MAP: 0.0215 |
| iter:   204/475 | topk: 180 | alpha: 0.000 | beta: 0.800 | MAP: 0.0174 |
| iter:   205/475 | topk: 180 | alpha: 0.200 | beta: 0.000 | MAP: 0.0526 |
| iter:   206/475 | topk: 180 | alpha: 0.200 | beta: 0.200 | MAP: 0.0500 |
| iter:   207/475 | topk: 180 | alpha: 0.200 | beta: 0.400 | MAP: 0.0395 |
| iter:   208/475 | topk: 180 | alpha: 0.200 | beta: 0.600 | MAP: 0.0249 |
| iter:   209/475 | topk: 180 | alpha: 0.200 | beta: 0.800 | MAP: 0.0187 |
| iter:   210/475 | topk: 180 | alpha: 0.400 | beta: 0.000 | MAP: 0.0537 |
| iter:   211/475 | topk: 180 | alpha: 0.400 | beta: 0.200 | MAP: 0.0502 |
| iter:   212/475 | topk: 180 | alpha: 0.400 | beta: 0.400 | MAP: 0.0403 |
| iter:   213/475 | topk: 180 | alpha: 0.400 | beta: 0.600 | MAP: 0.0265 |
| iter:   214/475 | topk: 180 | alpha: 0.400 | beta: 0.800 | MAP: 0.0202 |
| iter:   215/475 | topk: 180 | alpha: 0.600 | beta: 0.000 | MAP: 0.0525 |
| iter:   216/475 | topk: 180 | alpha: 0.600 | beta: 0.200 | MAP: 0.0479 |
| iter:   217/475 | topk: 180 | alpha: 0.600 | beta: 0.400 | MAP: 0.0380 |
| iter:   218/475 | topk: 180 | alpha: 0.600 | beta: 0.600 | MAP: 0.0264 |
| iter:   219/475 | topk: 180 | alpha: 0.600 | beta: 0.800 | MAP: 0.0206 |
| iter:   220/475 | topk: 180 | alpha: 0.800 | beta: 0.000 | MAP: 0.0500 |
| iter:   221/475 | topk: 180 | alpha: 0.800 | beta: 0.200 | MAP: 0.0448 |
| iter:   222/475 | topk: 180 | alpha: 0.800 | beta: 0.400 | MAP: 0.0346 |
| iter:   223/475 | topk: 180 | alpha: 0.800 | beta: 0.600 | MAP: 0.0252 |
| iter:   224/475 | topk: 180 | alpha: 0.800 | beta: 0.800 | MAP: 0.0204 |
| iter:   225/475 | topk: 200 | alpha: 0.000 | beta: 0.000 | MAP: 0.0491 |
| iter:   226/475 | topk: 200 | alpha: 0.000 | beta: 0.200 | MAP: 0.0460 |
| iter:   227/475 | topk: 200 | alpha: 0.000 | beta: 0.400 | MAP: 0.0350 |
| iter:   228/475 | topk: 200 | alpha: 0.000 | beta: 0.600 | MAP: 0.0212 |
| iter:   229/475 | topk: 200 | alpha: 0.000 | beta: 0.800 | MAP: 0.0175 |
| iter:   230/475 | topk: 200 | alpha: 0.200 | beta: 0.000 | MAP: 0.0526 |
| iter:   231/475 | topk: 200 | alpha: 0.200 | beta: 0.200 | MAP: 0.0502 |
| iter:   232/475 | topk: 200 | alpha: 0.200 | beta: 0.400 | MAP: 0.0387 |
| iter:   233/475 | topk: 200 | alpha: 0.200 | beta: 0.600 | MAP: 0.0248 |
| iter:   234/475 | topk: 200 | alpha: 0.200 | beta: 0.800 | MAP: 0.0184 |
| iter:   235/475 | topk: 200 | alpha: 0.400 | beta: 0.000 | MAP: 0.0535 |
| iter:   236/475 | topk: 200 | alpha: 0.400 | beta: 0.200 | MAP: 0.0504 |
| iter:   237/475 | topk: 200 | alpha: 0.400 | beta: 0.400 | MAP: 0.0403 |
| iter:   238/475 | topk: 200 | alpha: 0.400 | beta: 0.600 | MAP: 0.0257 |
| iter:   239/475 | topk: 200 | alpha: 0.400 | beta: 0.800 | MAP: 0.0199 |
| iter:   240/475 | topk: 200 | alpha: 0.600 | beta: 0.000 | MAP: 0.0528 |
| iter:   241/475 | topk: 200 | alpha: 0.600 | beta: 0.200 | MAP: 0.0476 |
| iter:   242/475 | topk: 200 | alpha: 0.600 | beta: 0.400 | MAP: 0.0378 |
| iter:   243/475 | topk: 200 | alpha: 0.600 | beta: 0.600 | MAP: 0.0261 |
| iter:   244/475 | topk: 200 | alpha: 0.600 | beta: 0.800 | MAP: 0.0206 |
| iter:   245/475 | topk: 200 | alpha: 0.800 | beta: 0.000 | MAP: 0.0504 |
| iter:   246/475 | topk: 200 | alpha: 0.800 | beta: 0.200 | MAP: 0.0447 |
| iter:   247/475 | topk: 200 | alpha: 0.800 | beta: 0.400 | MAP: 0.0348 |
| iter:   248/475 | topk: 200 | alpha: 0.800 | beta: 0.600 | MAP: 0.0251 |
| iter:   249/475 | topk: 200 | alpha: 0.800 | beta: 0.800 | MAP: 0.0208 |
| iter:   250/475 | topk: 220 | alpha: 0.000 | beta: 0.000 | MAP: 0.0483 |
| iter:   251/475 | topk: 220 | alpha: 0.000 | beta: 0.200 | MAP: 0.0462 |
| iter:   252/475 | topk: 220 | alpha: 0.000 | beta: 0.400 | MAP: 0.0344 |
| iter:   253/475 | topk: 220 | alpha: 0.000 | beta: 0.600 | MAP: 0.0216 |
| iter:   254/475 | topk: 220 | alpha: 0.000 | beta: 0.800 | MAP: 0.0170 |
| iter:   255/475 | topk: 220 | alpha: 0.200 | beta: 0.000 | MAP: 0.0523 |
| iter:   256/475 | topk: 220 | alpha: 0.200 | beta: 0.200 | MAP: 0.0494 |
| iter:   257/475 | topk: 220 | alpha: 0.200 | beta: 0.400 | MAP: 0.0387 |
| iter:   258/475 | topk: 220 | alpha: 0.200 | beta: 0.600 | MAP: 0.0251 |
| iter:   259/475 | topk: 220 | alpha: 0.200 | beta: 0.800 | MAP: 0.0191 |
| iter:   260/475 | topk: 220 | alpha: 0.400 | beta: 0.000 | MAP: 0.0539 |
| iter:   261/475 | topk: 220 | alpha: 0.400 | beta: 0.200 | MAP: 0.0499 |
| iter:   262/475 | topk: 220 | alpha: 0.400 | beta: 0.400 | MAP: 0.0400 |
| iter:   263/475 | topk: 220 | alpha: 0.400 | beta: 0.600 | MAP: 0.0261 |
| iter:   264/475 | topk: 220 | alpha: 0.400 | beta: 0.800 | MAP: 0.0201 |
| iter:   265/475 | topk: 220 | alpha: 0.600 | beta: 0.000 | MAP: 0.0532 |
| iter:   266/475 | topk: 220 | alpha: 0.600 | beta: 0.200 | MAP: 0.0477 |
| iter:   267/475 | topk: 220 | alpha: 0.600 | beta: 0.400 | MAP: 0.0376 |
| iter:   268/475 | topk: 220 | alpha: 0.600 | beta: 0.600 | MAP: 0.0259 |
| iter:   269/475 | topk: 220 | alpha: 0.600 | beta: 0.800 | MAP: 0.0201 |
| iter:   270/475 | topk: 220 | alpha: 0.800 | beta: 0.000 | MAP: 0.0499 |
| iter:   271/475 | topk: 220 | alpha: 0.800 | beta: 0.200 | MAP: 0.0448 |
| iter:   272/475 | topk: 220 | alpha: 0.800 | beta: 0.400 | MAP: 0.0348 |
| iter:   273/475 | topk: 220 | alpha: 0.800 | beta: 0.600 | MAP: 0.0255 |
| iter:   274/475 | topk: 220 | alpha: 0.800 | beta: 0.800 | MAP: 0.0208 |
| iter:   275/475 | topk: 240 | alpha: 0.000 | beta: 0.000 | MAP: 0.0481 |
| iter:   276/475 | topk: 240 | alpha: 0.000 | beta: 0.200 | MAP: 0.0459 |
| iter:   277/475 | topk: 240 | alpha: 0.000 | beta: 0.400 | MAP: 0.0338 |
| iter:   278/475 | topk: 240 | alpha: 0.000 | beta: 0.600 | MAP: 0.0206 |
| iter:   279/475 | topk: 240 | alpha: 0.000 | beta: 0.800 | MAP: 0.0174 |
| iter:   280/475 | topk: 240 | alpha: 0.200 | beta: 0.000 | MAP: 0.0523 |
| iter:   281/475 | topk: 240 | alpha: 0.200 | beta: 0.200 | MAP: 0.0492 |
| iter:   282/475 | topk: 240 | alpha: 0.200 | beta: 0.400 | MAP: 0.0385 |
| iter:   283/475 | topk: 240 | alpha: 0.200 | beta: 0.600 | MAP: 0.0249 |
| iter:   284/475 | topk: 240 | alpha: 0.200 | beta: 0.800 | MAP: 0.0190 |
| iter:   285/475 | topk: 240 | alpha: 0.400 | beta: 0.000 | MAP: 0.0536 |
| iter:   286/475 | topk: 240 | alpha: 0.400 | beta: 0.200 | MAP: 0.0500 |
| iter:   287/475 | topk: 240 | alpha: 0.400 | beta: 0.400 | MAP: 0.0398 |
| iter:   288/475 | topk: 240 | alpha: 0.400 | beta: 0.600 | MAP: 0.0261 |
| iter:   289/475 | topk: 240 | alpha: 0.400 | beta: 0.800 | MAP: 0.0197 |
