|ItemKNNCF| iter:     0/1344 | topk:  20 | shrink:   0 | sim type: 'splus' | MAP: 0.0199 |
|ItemKNNCF| iter:   102/1344 | topk: 125 | shrink:  60 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   103/1344 | topk: 125 | shrink:  75 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   104/1344 | topk: 125 | shrink:  90 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   105/1344 | topk: 125 | shrink: 105 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   106/1344 | topk: 125 | shrink: 120 | sim type: 'splus' | MAP: 0.0467 |
|ItemKNNCF| iter:   107/1344 | topk: 125 | shrink: 135 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   108/1344 | topk: 125 | shrink: 150 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   109/1344 | topk: 125 | shrink: 165 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:   110/1344 | topk: 125 | shrink: 180 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   111/1344 | topk: 125 | shrink: 195 | sim type: 'splus' | MAP: 0.0459 |
|ItemKNNCF| iter:   112/1344 | topk: 140 | shrink:   0 | sim type: 'splus' | MAP: 0.0232 |
|ItemKNNCF| iter:   113/1344 | topk: 140 | shrink:  15 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   114/1344 | topk: 140 | shrink:  30 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   115/1344 | topk: 140 | shrink:  45 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   116/1344 | topk: 140 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   117/1344 | topk: 140 | shrink:  75 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   118/1344 | topk: 140 | shrink:  90 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   119/1344 | topk: 140 | shrink: 105 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   120/1344 | topk: 140 | shrink: 120 | sim type: 'splus' | MAP: 0.0467 |
|ItemKNNCF| iter:   121/1344 | topk: 140 | shrink: 135 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   122/1344 | topk: 140 | shrink: 150 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   123/1344 | topk: 140 | shrink: 165 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   124/1344 | topk: 140 | shrink: 180 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:   125/1344 | topk: 140 | shrink: 195 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   126/1344 | topk: 155 | shrink:   0 | sim type: 'splus' | MAP: 0.0232 |
|ItemKNNCF| iter:   127/1344 | topk: 155 | shrink:  15 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   128/1344 | topk: 155 | shrink:  30 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   129/1344 | topk: 155 | shrink:  45 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   130/1344 | topk: 155 | shrink:  60 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   131/1344 | topk: 155 | shrink:  75 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   132/1344 | topk: 155 | shrink:  90 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   133/1344 | topk: 155 | shrink: 105 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   134/1344 | topk: 155 | shrink: 120 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   135/1344 | topk: 155 | shrink: 135 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   136/1344 | topk: 155 | shrink: 150 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:   137/1344 | topk: 155 | shrink: 165 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   138/1344 | topk: 155 | shrink: 180 | sim type: 'splus' | MAP: 0.0459 |
|ItemKNNCF| iter:   139/1344 | topk: 155 | shrink: 195 | sim type: 'splus' | MAP: 0.0458 |
|ItemKNNCF| iter:   140/1344 | topk: 170 | shrink:   0 | sim type: 'splus' | MAP: 0.0235 |
|ItemKNNCF| iter:   141/1344 | topk: 170 | shrink:  15 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   142/1344 | topk: 170 | shrink:  30 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   143/1344 | topk: 170 | shrink:  45 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   144/1344 | topk: 170 | shrink:  60 | sim type: 'splus' | MAP: 0.0476 |
|ItemKNNCF| iter:   145/1344 | topk: 170 | shrink:  75 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   146/1344 | topk: 170 | shrink:  90 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   147/1344 | topk: 170 | shrink: 105 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   148/1344 | topk: 170 | shrink: 120 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   149/1344 | topk: 170 | shrink: 135 | sim type: 'splus' | MAP: 0.0467 |
|ItemKNNCF| iter:   150/1344 | topk: 170 | shrink: 150 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   151/1344 | topk: 170 | shrink: 165 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   152/1344 | topk: 170 | shrink: 180 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   153/1344 | topk: 170 | shrink: 195 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   154/1344 | topk: 185 | shrink:   0 | sim type: 'splus' | MAP: 0.0237 |
|ItemKNNCF| iter:   155/1344 | topk: 185 | shrink:  15 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   156/1344 | topk: 185 | shrink:  30 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   157/1344 | topk: 185 | shrink:  45 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   158/1344 | topk: 185 | shrink:  60 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   159/1344 | topk: 185 | shrink:  75 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   160/1344 | topk: 185 | shrink:  90 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   161/1344 | topk: 185 | shrink: 105 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   162/1344 | topk: 185 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   163/1344 | topk: 185 | shrink: 135 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   164/1344 | topk: 185 | shrink: 150 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   165/1344 | topk: 185 | shrink: 165 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   166/1344 | topk: 185 | shrink: 180 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   167/1344 | topk: 185 | shrink: 195 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   168/1344 | topk: 200 | shrink:   0 | sim type: 'splus' | MAP: 0.0238 |
|ItemKNNCF| iter:   169/1344 | topk: 200 | shrink:  15 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   170/1344 | topk: 200 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   171/1344 | topk: 200 | shrink:  45 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:   172/1344 | topk: 200 | shrink:  60 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   173/1344 | topk: 200 | shrink:  75 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   174/1344 | topk: 200 | shrink:  90 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   175/1344 | topk: 200 | shrink: 105 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   176/1344 | topk: 200 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   177/1344 | topk: 200 | shrink: 135 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   178/1344 | topk: 200 | shrink: 150 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   179/1344 | topk: 200 | shrink: 165 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   180/1344 | topk: 200 | shrink: 180 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   181/1344 | topk: 200 | shrink: 195 | sim type: 'splus' | MAP: 0.0459 |
|ItemKNNCF| iter:   182/1344 | topk: 215 | shrink:   0 | sim type: 'splus' | MAP: 0.0241 |
|ItemKNNCF| iter:   183/1344 | topk: 215 | shrink:  15 | sim type: 'splus' | MAP: 0.0467 |
|ItemKNNCF| iter:   184/1344 | topk: 215 | shrink:  30 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   185/1344 | topk: 215 | shrink:  45 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   186/1344 | topk: 215 | shrink:  60 | sim type: 'splus' | MAP: 0.0476 |
|ItemKNNCF| iter:   187/1344 | topk: 215 | shrink:  75 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   188/1344 | topk: 215 | shrink:  90 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   189/1344 | topk: 215 | shrink: 105 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   190/1344 | topk: 215 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   191/1344 | topk: 215 | shrink: 135 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   192/1344 | topk: 215 | shrink: 150 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   193/1344 | topk: 215 | shrink: 165 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   194/1344 | topk: 215 | shrink: 180 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:   195/1344 | topk: 215 | shrink: 195 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   196/1344 | topk: 230 | shrink:   0 | sim type: 'splus' | MAP: 0.0237 |
|ItemKNNCF| iter:   197/1344 | topk: 230 | shrink:  15 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   198/1344 | topk: 230 | shrink:  30 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:   199/1344 | topk: 230 | shrink:  45 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   200/1344 | topk: 230 | shrink:  60 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   201/1344 | topk: 230 | shrink:  75 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   202/1344 | topk: 230 | shrink:  90 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   203/1344 | topk: 230 | shrink: 105 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   204/1344 | topk: 230 | shrink: 120 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   205/1344 | topk: 230 | shrink: 135 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   206/1344 | topk: 230 | shrink: 150 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   207/1344 | topk: 230 | shrink: 165 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   208/1344 | topk: 230 | shrink: 180 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   209/1344 | topk: 230 | shrink: 195 | sim type: 'splus' | MAP: 0.0458 |
|ItemKNNCF| iter:   210/1344 | topk: 245 | shrink:   0 | sim type: 'splus' | MAP: 0.0239 |
|ItemKNNCF| iter:   211/1344 | topk: 245 | shrink:  15 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   212/1344 | topk: 245 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   213/1344 | topk: 245 | shrink:  45 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:   214/1344 | topk: 245 | shrink:  60 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   215/1344 | topk: 245 | shrink:  75 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   216/1344 | topk: 245 | shrink:  90 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   217/1344 | topk: 245 | shrink: 105 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   218/1344 | topk: 245 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   219/1344 | topk: 245 | shrink: 135 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   220/1344 | topk: 245 | shrink: 150 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   221/1344 | topk: 245 | shrink: 165 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   222/1344 | topk: 245 | shrink: 180 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:   223/1344 | topk: 245 | shrink: 195 | sim type: 'splus' | MAP: 0.0459 |
|ItemKNNCF| iter:   224/1344 | topk: 260 | shrink:   0 | sim type: 'splus' | MAP: 0.0238 |
|ItemKNNCF| iter:   225/1344 | topk: 260 | shrink:  15 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   226/1344 | topk: 260 | shrink:  30 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   227/1344 | topk: 260 | shrink:  45 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   228/1344 | topk: 260 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   229/1344 | topk: 260 | shrink:  75 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   230/1344 | topk: 260 | shrink:  90 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   231/1344 | topk: 260 | shrink: 105 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   232/1344 | topk: 260 | shrink: 120 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   233/1344 | topk: 260 | shrink: 135 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   234/1344 | topk: 260 | shrink: 150 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   235/1344 | topk: 260 | shrink: 165 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   236/1344 | topk: 260 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   237/1344 | topk: 260 | shrink: 195 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   238/1344 | topk: 275 | shrink:   0 | sim type: 'splus' | MAP: 0.0238 |
|ItemKNNCF| iter:   239/1344 | topk: 275 | shrink:  15 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   240/1344 | topk: 275 | shrink:  30 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   241/1344 | topk: 275 | shrink:  45 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   242/1344 | topk: 275 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   243/1344 | topk: 275 | shrink:  75 | sim type: 'splus' | MAP: 0.0474 |
